"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.000141726864080375,0.119047022655913,0.00000708634320401877,0.00000708634320401877,0.000760010308631013,0.00401618501087764,0.000760010308631013,0,0.000190002577157753,0.000380005154315506,0.00401618501087764,0,0.00100404625271941,0.00200809250543882,0.0710764504754488,0.000210909348546627,0.0170067175227795,0.0283204369132806,0.0587599578477236,0.00000354317160200938,0.119043479484311,0.039681159834009,0.0340642275938931,0.0598069650561174,0.000350773988598929,0.0602870648081897,0.0200956882634913,0.0333777612506302,0.0586253173268473,0.00000885792900502346,0,0,0,0,0.000240935668936638,0.000240935668936638,0.000105454674308745,0.000105454674308745,0,0.00401618501087764,0.000530688368913032,0.00133100931658938,1,0,0,0,0.00000177158580100469,0,0,0,0,0.00000177158580100469,0.000597024414938581,0.000190002577157753,0.00100404625271941,0.000240935668936638,0,0,0,0,0,0,0.00000708634320401877,0.000760010308631013,0.00000708634320401877,0.00401618501087764,0.051730305389337,0.000416322663236103,0.00000177158580100469,0.0000566907456321502,0,0,0,0,0,0,0,0,"0"
0.000890193040009232,1,0.0000329701125929345,0.0000329701125929345,0.000807767758526895,0.00240681821928422,0.000807767758526895,0.000807767758526895,0.000807767758526895,0.0000164850562964673,0.00240681821928422,0.00240681821928422,0.00240681821928422,0.0000164850562964673,0.0524664663457576,0.00056000817856613,1,0.0000164850562964673,1,1,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.000346186182225812,0.000346186182225812,0.000288246617431299,0.000288246617431299,0.000807767758526895,0.00240681821928422,0.00134078457872439,0.000939697270239528,0.0517191166152882,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000329701125929345,0.00200293434002077,0.000807767758526895,0.00240681821928422,0.000346186182225812,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000329701125929345,0.000807767758526895,0.0000329701125929345,0.00240681821928422,0,0,0.0000164850562964673,0.000346186182225812,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,0.0000164850562964673,"0"
0.0000343827906130705,0.000104421808528585,0.00000191015503405947,0.00000191015503405947,0.0000566679326770977,0.000107605400252017,0.0000286523255108921,0.0000286523255108921,0.0000286523255108921,0.000000636718344686491,0.0000541210592983518,0.0000541210592983518,0.0000541210592983518,0.000000636718344686491,1,0.0156256267716103,0.0000352317484038635,0.0000583549231397007,0.000101874935149839,0.00000127343668937298,0.00000254687337874597,0.00000254687337874597,0.000000636718344686491,0.00000254687337874597,0.00000254687337874597,0.00000127343668937298,0.00000127343668937298,0.000000636718344686491,0.00000127343668937298,0.00000127343668937298,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.0000261054521321462,0.0000261054521321462,0.00781313174497749,0.00781313174497749,0.0000286523255108921,0.0000541210592983518,0.000038839819025876,0.0000145865183510406,0.000306261523794202,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.00000127343668937298,0.0000483905941961734,0.0000286523255108921,0.0000541210592983518,0.0000261054521321462,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.00000191015503405947,0.0000566679326770977,0.00000191015503405947,0.000107605400252017,0,0,0.00000127343668937298,0.0000133710852384163,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,0.000000636718344686491,"0"
0.000089663970608029,1,0.00000101200869760755,0.00000020240173952151,0.0000273242348354039,0.00000931048001798947,0.00000931048001798947,0.00000121441043712906,0.00000546484696708077,0.00000407325643551511,0.00000931048001798947,0.00000931048001798947,0.00000931048001798947,0,0.0000074149300125145,0.000000245798784941877,0.2,0.435591920041598,0.97917994506412,0.00000060720521856453,1,0.25,0.486179863496219,0.97917994506412,0.00000060720521856453,0,0,0,0,0,0.00000020240173952151,0,0,0,0.000020240173952151,0.0000040480347904302,0.000000204832320886099,0.0000000409664642581804,0.00000121441043712906,0.00000931048001798947,0.00000656359926762955,0.00000381865296379903,0.0000720453811012233,0,0.00000020240173952151,0,0,0.00000020240173952151,0,0,0,0,0.00000765753247788913,0.00000546484696708077,0.00000931048001798947,0.000020240173952151,0,0,0,0,0,0,0.00000101200869760755,0.0000273242348354039,0.00000020240173952151,0.00000931048001798947,0.0000512076400989421,0.0000710430105720501,0.000000809606958086041,0.0000040480347904302,0,0,0,0,0,0,0,0,"0"
0.00173354735152488,1,0.0000642054574638844,0.0000642054574638844,0.00179775280898876,0.00590690208667737,0.00179775280898876,0.00179775280898876,0.00179775280898876,0.0000321027287319422,0.00590690208667737,0.00590690208667737,0.00590690208667737,0.0000321027287319422,0.245319252808989,0.00209333928410915,1,0.0000321027287319422,1,1,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.000674157303370786,0.000674157303370786,0.00106272100642055,0.00106272100642055,0.00179775280898876,0.00590690208667737,0.00316746923499197,0.00240452117046549,0.175355805232745,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000642054574638844,0.00473515248796148,0.00179775280898876,0.00590690208667737,0.000674157303370786,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000642054574638844,0.00179775280898876,0.0000642054574638844,0.00590690208667737,0,0,0.0000321027287319422,0.000674157303370786,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,0.0000321027287319422,"0"
0.0000354503584055525,0.000113572444521492,0.00000196946435586403,0.00000196946435586403,0.0000597404187945422,0.000113572444521492,0.0000301984534565817,0.0000301984534565817,0.0000301984534565817,0.000000656488118621342,0.0000571144663200568,0.0000571144663200568,0.0000571144663200568,0.000000656488118621342,1,0.0152678220351621,0.0000382951402507233,0.0000397510767412855,0.0000800915504718038,0.00000262595247448537,0.00000262595247448537,0.00000262595247448537,0.000000656488118621342,0.00000262595247448537,0.00000262595247448537,0.0000321679178124458,0.0000321679178124458,0.000000656488118621342,0.0000321679178124458,0.0000321679178124458,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.0000426717277103872,0.0000426717277103872,0.0076342392649228,0.0076342392649228,0.0000301984534565817,0.0000571144663200568,0.0000409648586019718,0.000015398995523548,0.000331723446339364,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.00000131297623724268,0.0000510419512228094,0.0000301984534565817,0.0000571144663200568,0.0000426717277103872,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.00000196946435586403,0.0000597404187945422,0.00000196946435586403,0.000113572444521492,0,0,0.00000131297623724268,0.0000216641079145043,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,0.000000656488118621342,"0"
0.000967533863685229,1,0.0000358345875438974,0.0000358345875438974,0.000895864688597434,0.00118254138894861,0.000895864688597434,0.000895864688597434,0.000895864688597434,0.0000179172937719487,0.00118254138894861,0.00118254138894861,0.00118254138894861,0.0000179172937719487,0.0366159264674264,0.000659987630079553,1,0.0000179172937719487,1,1,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.000376263169210922,0.000376263169210922,0.000338952462015337,0.000338952462015337,0.000895864688597434,0.00118254138894861,0.00099142358865477,0.000183430163889486,0.00154685969558518,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000358345875438974,0.00147817673618577,0.000895864688597434,0.00118254138894861,0.000376263169210922,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000358345875438974,0.000895864688597434,0.0000358345875438974,0.00118254138894861,0,0,0.0000179172937719487,0.000376263169210922,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,0.0000179172937719487,"0"
0.000775676985833413,0.517551076872699,0.000029087886968753,0.0000387838492916706,0.00426622342208377,0.00833852759770919,0.00426622342208377,0,0.00142207447435112,0.002463105240742,0.00833852759770919,0,0.0020846318994273,0.00416926379885459,0.236141313271537,0.00127153014831061,0.0862585128088845,0.127274485265285,0.271496641004017,0.0000193919246458353,0.273154650561236,0.136577325280618,0.191846850378579,0.272233534140559,0.000921116420677177,0.246054435868681,0.0820181452895605,0.127476751183949,0.228882886594794,0.0000193919246458353,0,0,0,0,0.00100838008158344,0.0013186508759168,0.000544941492202377,0.000726588656205196,0,0.00833852759770919,0.00157559387747412,0.00311383402325454,1,0,0,0,0.00000969596232291766,0,0,0,0,0.00000969596232291766,0.00180067871697477,0.00142207447435112,0.0020846318994273,0.00100838008158344,0,0,0,0,0,0,0.000029087886968753,0.00426622342208377,0.0000387838492916706,0.00833852759770919,0.283122099829196,0.000300574832010447,0.00000969596232291766,0.000310270794333365,0,0,0,0,0,0,0,0,"0"
0.0190791666666667,0.000208333333333333,0.00000416666666666667,0.00000416666666666667,0.000025,0.000025,0.000025,0.000025,0.000025,0,0.000025,0.000025,0.000025,0,1,0.166666666666667,0.000208333333333333,0,0.000208333333333333,0.000208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000833333333333333,0.0000833333333333333,0.0833333333333333,0.0833333333333333,0.000025,0.000025,0.000025,0,0,0,0,0,0,0.00000416666666666667,0.00000416666666666667,0,0,0.00000416666666666667,0.0000375,0.000025,0.000025,0.0000833333333333333,0,0,0,0,0,0,0.00000416666666666667,0.000025,0.00000416666666666667,0.000025,0.00380416666666667,0.00106666666666667,0,0.0000833333333333333,0,0,0,0,0,0,0,0,"0"
0.108978000010898,0.0000180000000018,0.0000030000000003,0.0000030000000003,0,0,0,0,0,0,0,0,0,0,0,1,0.0000180000000018,0,0.0000180000000018,0.0000180000000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000960000000096,0.0000960000000096,0.50000000015,0.50000000015,0,0,0,0,0,0,0,0,0,0.0000030000000003,0,0,0,0.0000030000000003,0,0,0,0.0000960000000096,0,0,0,0,0,0,0.0000030000000003,0,0.0000030000000003,0,0.0265530000026553,0.165072000016507,0,0.0000960000000096,0,0,0,0,0,0,0,0,"0"
0.00000722675367047308,0.999708760195759,0.000000783034257748777,0.000000978792822185971,0.0000232137030995106,0.00150536704730832,0.00000376835236541599,0,0.00000048361881451876,0.000000935735038662316,0.0000690048939641109,0,0.0000250894507830343,0.0000168379855954323,0.0000249433289396411,0.0000000287494346492659,0.00934307252528548,0.0914863863295269,0.946166394779772,0.0000000163132137030995,1,0.0212703991517129,0.137940904714519,0.946166394779772,0.000000065252854812398,0.99836867862969,0.0169200619412724,0.123230746508972,0.946166394779772,0.0000000163132137030995,0,0,0,0,0.0000158564437194127,0.0000197716150081566,0.0000000127775265089723,0.0000000159719081402936,0,0.0000690048939641109,0.0000140236766084829,0.0000175099014029364,0.0187943744698206,0,0,0,0.0000000163132137030995,0,0,0,0,0.0000000163132137030995,0.0000141535254665579,0.00000048361881451876,0.0000250894507830343,0.0000158564437194127,0,0,0,0,0,0,0.000000783034257748777,0.0000232137030995106,0.000000978792822185971,0.00150536704730832,0.000133637846655791,0.00000207177814029364,0.000000766721044045677,0.00000032626427406199,0.0520147960848287,0,0.0520147960848287,0.0520147960848287,0.946166394779772,0,0.946166394779772,0.946166394779772,"0"
0.000560246124782224,0.000580995981255639,0.0000207498564734157,0.0000069166188244719,0.0000899160447181346,0.0000069166188244719,0.0000484163317713033,0.0000484163317713033,0.0000484163317713033,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,1,0.166672430446521,0.000580995981255639,0.0000069166188244719,0.000580995981255639,0.000580995981255639,0.000580995981255639,0.000580995981255639,0.0000069166188244719,0.000580995981255639,0.000580995981255639,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.000283581371803348,0.0000069166188244719,0.166672430446521,0.0000069166188244719,0.0000484163317713033,0.0000484163317713033,0.0000484163317713033,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000138332376489438,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.000069166188244719,0.0000484163317713033,0.0000069166188244719,0.000283581371803348,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000207498564734157,0.0000899160447181346,0.0000069166188244719,0.0000069166188244719,0.00175682118141586,0,0.0000138332376489438,0.00014524899531391,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,0.0000069166188244719,"0"
0.000130860870660993,1,0.00000727004837005516,0.00000727004837005516,0.00023021819838508,0.000908756046256894,0.000116320773920882,0.000116320773920882,0.000116320773920882,0.00000242334945668505,0.00045558969785679,0.00045558969785679,0.00045558969785679,0.00000242334945668505,0.00275081738123164,0.0000259138967386563,0.333334948818859,0.577240065721237,0.999871562478796,0.0000121167472834253,0.000121167472834253,0.000121167472834253,0.00000242334945668505,0.000121167472834253,0.000121167472834253,0.0000121167472834253,0.0000121167472834253,0.00000242334945668505,0.0000121167472834253,0.0000121167472834253,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.0000993573277240871,0.000157517714684528,0.0000141686230988824,0.0000141686230988824,0.000116320773920882,0.00045558969785679,0.000252028343495245,0.000188248592155133,0.0142517181547648,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.0000048466989133701,0.000314429592004885,0.000116320773920882,0.00045558969785679,0.0000993573277240871,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000727004837005516,0.00023021819838508,0.00000727004837005516,0.000908756046256894,0,0,0.0000048466989133701,0.0000508903385903861,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,0.00000242334945668505,"0"
0.000601657901773777,1,0.0000222836259916214,0.0000222836259916214,0.000635083340761209,0.0010473304216062,0.000635083340761209,0.000635083340761209,0.000635083340761209,0.0000111418129958107,0.0010473304216062,0.0010473304216062,0.0010473304216062,0.0000111418129958107,0.0185082074271325,0.000259424572934308,1,0.0000111418129958107,1,1,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.000367679828861752,0.000367679828861752,0.000135283193020768,0.000135283193020768,0.000635083340761209,0.0010473304216062,0.000772499034339068,0.000249152776094126,0.00509552247637936,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000222836259916214,0.00115317764506641,0.000635083340761209,0.0010473304216062,0.000367679828861752,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000222836259916214,0.000635083340761209,0.0000222836259916214,0.0010473304216062,0,0,0.0000111418129958107,0.000367679828861752,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,0.0000111418129958107,"0"
0.0156427046835612,0.0534106763519793,0.00014092526741947,0.0000352313168548676,0.00155017794161417,0.0000352313168548676,0.00112740213935576,0.000246619217984073,0.000540213524990532,0.000543751573615575,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,1,0.0698002151948563,0.0267229538344171,0.0376278966383682,0.0533049824014147,0.00014092526741947,0.0534106763519793,0.0267229538344171,0.0376278966383682,0.0533049824014147,0.00014092526741947,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.00214911032814692,0.0000352313168548676,0.0698002151948563,0.0000352313168548676,0.000246619217984073,0.00112740213935576,0.000466814948326996,0.000475622777540713,0.00554012457542793,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000704626337097352,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.000610676158700267,0.000540213524990532,0.0000352313168548676,0.00214911032814692,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.00014092526741947,0.00155017794161417,0.0000352313168548676,0.0000352313168548676,0.00894875448113637,0,0.000105693950564603,0.000739857653952219,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,0.0000352313168548676,"0"
0.000889723691364737,1,0.0000329527293098051,0.0000329527293098051,0.00110391643187847,0.0039213747878668,0.00110391643187847,0.00110391643187847,0.00110391643187847,0.0000164763646549025,0.0039213747878668,0.0039213747878668,0.0039213747878668,0.0000164763646549025,0.0822734211029278,0.000559426494982947,1,0.0000164763646549025,1,1,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.000543720033611784,0.000543720033611784,0.000287951429818925,0.000287951429818925,0.00110391643187847,0.0039213747878668,0.00204306921720792,0.00164313670489183,0.16061160265599,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000329527293098051,0.00305636564348442,0.00110391643187847,0.0039213747878668,0.000543720033611784,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000329527293098051,0.00110391643187847,0.0000329527293098051,0.0039213747878668,0,0,0.0000164763646549025,0.000543720033611784,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,0.0000164763646549025,"0"
0.000191329615578636,1,0.00000388705765283911,0.00000475084824235891,0.00030362239221621,0.00170598641430161,0.000115316043700894,0,0.0000337358213568768,0.0000446157687995384,0.000625384386812336,0,0.000155089674031345,0.00024614504058952,0.000867940588051358,0.00000373067091262931,0.0526315789314565,0.123655646642273,0.544236011775193,0.000000431895294759901,0.414790081610935,0.0518487602013669,0.0598406089982793,0.163275856707507,0.000148140086102646,0.958954830662493,0.0958954830662493,0.162688829848802,0.544236011775193,0.000000863790589519802,0,0,0,0,0.000127841007248931,0.000155482306113564,0.00000167880191079116,0.00000205186900183815,0,0.000625384386812336,0.0000956956574655693,0.00018765811151191,0.0815372782217661,0,0,0,0.000000431895294759901,0,0,0,0,0.000000431895294759901,0.000100480440325891,0.0000337358213568768,0.000155089674031345,0.000127841007248931,0,0,0,0,0,0,0.00000388705765283911,0.00030362239221621,0.00000475084824235891,0.00170598641430161,0.0126113426069891,0.000108837614279495,0.0000017275811790396,0.0000138206494323168,0,0,0,0,0,0,0,0,"0"
0.0871104864770691,0.000209297297274671,0.00000475675675624251,0.00000237837837812126,0.0000737297297217589,0.0000142702702687275,0.0000737297297217589,0,0.0000368648648608795,0.0000521347918689584,0.0000142702702687275,0.0000142702702687275,0.0000142702702687275,0,1,0.0810810810701534,0.000104648648637335,0.000144632003223283,0.000206918918896549,0.00000237837837812126,0.00000237837837812126,0.00000237837837812126,0,0.00000237837837812126,0.00000237837837812126,0,0,0,0,0,0.00000237837837812126,0,0,0,0.00015221621619976,0.0000475675675624251,0.0540540540546969,0.0270270270154565,0,0.0000737297297217589,0.0000404324324280614,0.0000388872744152554,0.000635819819671803,0,0.00000237837837812126,0,0,0.00000237837837812126,0,0,0,0,0.0000539099099120097,0.0000368648648608795,0.0000142702702687275,0.00015221621619976,0,0,0,0,0,0,0.00000475675675624251,0.0000737297297217589,0.00000237837837812126,0.0000142702702687275,0.00231178378353386,0,0,0.0000761081080998802,0,0,0,0,0,0,0,0,"0"
1,0.980625151051317,0.0000604205268669943,0.0000201401756223314,0.00747200515588496,0.000120841053733989,0.00519616531056151,0.000120841053733989,0.00249066838596633,0.00255425813864497,0.000120841053733989,0.000120841053733989,0.000120841053733989,0,0.155942620861194,0.00165456361657134,0.326875050350439,0.524471051921373,0.931865785869653,0.000725046322403931,0.980625151051317,0.490312575525659,0.625475908926126,0.932590832192057,0.0480343188592605,0,0,0,0,0,0.0000201401756223314,0,0,0,0.00120841053733989,0.000402803512446629,0.00124092271247885,0.000413640904092484,0.000120841053733989,0.00519616531056151,0.00255780230403609,0.00254763270764521,0.322262950132925,0,0.0000201401756223314,0,0,0.0000201401756223314,0,0,0,0,0.00319725288004511,0.00249066838596633,0.000120841053733989,0.00120841053733989,0,0,0,0,0,0,0.0000604205268669943,0.00747200515588496,0.0000201401756223314,0.000120841053733989,0.329976637396278,0,0.0000402803512446629,0.000402803512446629,0,0,0,0,0,0,0,0,"0"
0.0000070429252782194,0.999732972972973,0.00000027027027027027,0.000000206677265500795,0.0000286486486486486,0.0000674244833068363,0.0000134181240063593,0,0.0000016852146263911,0.00000377254898410175,0.0000431319554848967,0.0000000317965023847377,0.0000051864987154213,0.0000120590063243243,0.00000152780274928458,0.00000000758465704292528,0.0344735507949126,0.0639604417806041,0.158982511923688,0.000000445151033386328,1,0.0624833108108108,0.0768893593958665,0.160572337042925,0.000560635930047695,0.998410174880763,0.0832000119236884,0.0796207241335453,0.160572337042925,0.0000241017488076312,0,0,0,0,0.00000559618441971383,0.00000419713831478537,0.00000000429797232114467,0.0000000032866847217806,0,0.0000431319554848967,0.00000309913328934817,0.00000831260547217806,0.00434635287281399,0,0,0,0.0000000158982511923688,0,0,0,0,0,0.00000320243773131955,0.0000016852146263911,0.0000051864987154213,0.00000559618441971383,0,0,0,0,0,0,0.00000027027027027027,0.0000286486486486486,0.000000206677265500795,0.0000674244833068363,0.000130238473767886,0.000523306836248013,0.000000254372019077901,0.000000317965023847377,0.00930450450397456,0.0195356712082671,0.0491815262321145,0.0013270906200318,0.157317101224165,0.00260638079809221,0.158982511923688,0.153454960254372,"0"
0.00136240536858364,0.0000000540540525931337,0.0000000810810788897006,0.0000000270270262965669,0.00000102702699926954,0.0000000270270262965669,0.000000864864841490139,0.000000189189184075968,0.000000527027012783054,0.000000504801865545895,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,1,0.05405407962016,0.0000000540540525931337,0.0000000270270262965669,0.0000000540540525931337,0.0000000540540525931337,0.0000000540540525931337,0.0000000540540525931337,0.0000000270270262965669,0.0000000540540525931337,0.0000000540540525931337,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000540540525931337,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.00000110810807815924,0.0000000270270262965669,0.05405407962016,0.0000000270270262965669,0.000000189189184075968,0.000000864864841490139,0.000000639639622442172,0.000000417128548996526,0.00000565765750384709,0.0000000270270262965669,0.0000000540540525931337,0.0000000270270262965669,0.0000000270270262965669,0.0000000540540525931337,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.00000094594592037984,0.000000527027012783054,0.0000000270270262965669,0.00000110810807815924,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000810810788897006,0.00000102702699926954,0.0000000270270262965669,0.0000000270270262965669,0.00000299999991891892,0,0.0000000540540525931337,0.000000567567552227904,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,0.0000000270270262965669,"0"
