Destination.Port,Flow.Duration,Total.Fwd.Packets,Total.Backward.Packets,Total.Length.of.Fwd.Packets,Total.Length.of.Bwd.Packets,Fwd.Packet.Length.Max,Fwd.Packet.Length.Min,Fwd.Packet.Length.Mean,Fwd.Packet.Length.Std,Bwd.Packet.Length.Max,Bwd.Packet.Length.Min,Bwd.Packet.Length.Mean,Bwd.Packet.Length.Std,Flow.Bytes.s,Flow.Packets.s,Flow.IAT.Mean,Flow.IAT.Std,Flow.IAT.Max,Flow.IAT.Min,Fwd.IAT.Total,Fwd.IAT.Mean,Fwd.IAT.Std,Fwd.IAT.Max,Fwd.IAT.Min,Bwd.IAT.Total,Bwd.IAT.Mean,Bwd.IAT.Std,Bwd.IAT.Max,Bwd.IAT.Min,Fwd.PSH.Flags,Bwd.PSH.Flags,Fwd.URG.Flags,Bwd.URG.Flags,Fwd.Header.Length,Bwd.Header.Length,Fwd.Packets.s,Bwd.Packets.s,Min.Packet.Length,Max.Packet.Length,Packet.Length.Mean,Packet.Length.Std,Packet.Length.Variance,FIN.Flag.Count,SYN.Flag.Count,RST.Flag.Count,PSH.Flag.Count,ACK.Flag.Count,URG.Flag.Count,CWE.Flag.Count,ECE.Flag.Count,Down.Up.Ratio,Average.Packet.Size,Avg.Fwd.Segment.Size,Avg.Bwd.Segment.Size,Fwd.Header.Length.1,Fwd.Avg.Bytes.Bulk,Fwd.Avg.Packets.Bulk,Fwd.Avg.Bulk.Rate,Bwd.Avg.Bytes.Bulk,Bwd.Avg.Packets.Bulk,Bwd.Avg.Bulk.Rate,Subflow.Fwd.Packets,Subflow.Fwd.Bytes,Subflow.Bwd.Packets,Subflow.Bwd.Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active.Mean,Active.Std,Active.Max,Active.Min,Idle.Mean,Idle.Std,Idle.Max,Idle.Min,Label
0.00247356435643564,0.996058514851485,9.9009900990099E-08,6.93069306930693E-07,5.94059405940594E-07,4.15841584158416E-06,5.94059405940594E-07,5.94059405940594E-07,5.94059405940594E-07,0,5.94059405940594E-07,5.94059405940594E-07,5.94059405940594E-07,0,4.72404077326733E-07,7.87340128712871E-08,0.142294073564356,0.375126632178218,0.99009900990099,9.9009900990099E-08,0,0,0,0,0,1,0.165862986831683,0.405213328217822,0.99009900990099,9.9009900990099E-08,0,0,0,0,1.98019801980198E-06,1.38613861386139E-05,9.84175158415842E-09,6.88922612871287E-08,5.94059405940594E-07,5.94059405940594E-07,5.94059405940594E-07,0,0,0,0,0,0,9.9009900990099E-08,9.9009900990099E-08,0,0,6.93069306930693E-07,6.68316831683168E-07,5.94059405940594E-07,5.94059405940594E-07,1.98019801980198E-06,0,0,0,0,0,0,9.9009900990099E-08,5.94059405940594E-07,6.93069306930693E-07,4.15841584158416E-06,2.26732673267327E-05,0,0,1.98019801980198E-06,0.00305861386138614,0,0.00305861386138614,0.00305861386138614,0.99009900990099,0,0.99009900990099,0.99009900990099,0
4.76190476190476E-06,0.10351994047619,1.78571428571429E-07,2.38095238095238E-07,1.54761904761905E-06,0.000690892857142857,1.19047619047619E-06,0,5.15873015892857E-07,6.10904933333333E-07,0.000690178571428571,0,0.000172723214285714,0.000344970279166667,0.000398152228630952,2.39582704404762E-07,0.0172533234107143,0.0422344882440476,0.103464107142857,2.97619047619048E-07,5.26190476190476E-05,2.63095238095238E-05,1.8772001452381E-05,3.95833333333333E-05,1.30357142857143E-05,0.103517023809524,0.0345056746011905,0.0597197601190476,0.103464107142857,2.97619047619048E-07,0,0,0,0,4.28571428571429E-06,5.47619047619048E-06,1.02678301904762E-07,1.36904402559524E-07,0,0.000690178571428571,8.65550595238095E-05,0.000243901043690476,1,0,0,0,5.95238095238095E-08,0,0,0,0,5.95238095238095E-08,9.89200680357143E-05,5.15873015892857E-07,0.000172723214285714,4.28571428571429E-06,0,0,0,0,0,0,1.78571428571429E-07,1.54761904761905E-06,2.38095238095238E-07,0.000690892857142857,0.000487619047619048,1.36309523809524E-05,1.19047619047619E-07,1.19047619047619E-06,0,0,0,0,0,0,0,0,1
7.14285714285714E-06,0.0171810714285714,2.67857142857143E-07,4.46428571428571E-07,2.32142857142857E-06,0.00103633928571429,1.78571428571429E-06,0,7.73809523839286E-07,9.163574E-07,0.000904910714285714,0,0.000207267857142857,0.000394035891875,0.00539765893928571,3.71196350982143E-06,0.00245443877589286,0.00646183185892857,0.0171084821428571,4.01785714285714E-06,3.63392857142857E-05,1.81696428571429E-05,1.96348400803571E-05,3.20535714285714E-05,4.28571428571429E-06,0.0171769642857143,0.00429424107142857,0.00854283266696429,0.0171084821428571,1.55357142857143E-05,0,0,0,0,6.42857142857143E-06,1E-05,1.39198631607143E-06,2.31997719375E-06,0,0.000904910714285714,0.000115406746071429,0.000299163830982143,1,0,0,0,8.92857142857143E-08,0,0,0,0,8.92857142857143E-08,0.000129832589285714,7.73809523839286E-07,0.000207267857142857,6.42857142857143E-06,0,0,0,0,0,0,2.67857142857143E-07,2.32142857142857E-06,4.46428571428571E-07,0.00103633928571429,0.000731428571428571,2.04464285714286E-05,1.78571428571429E-07,1.78571428571429E-06,0,0,0,0,0,0,0,0,1
2.57567229816746E-05,1,1.58992117170831E-06,3.17984234341661E-07,7.94960585854153E-06,3.17984234341661E-07,2.22588964039163E-06,2.22588964039163E-06,2.22588964039163E-06,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,2.7447203649823E-06,7.22440256168099E-07,0.333333545428818,0.57711688019308,0.999730349369278,0.000102072939223673,1,0.333333545428818,0.57711688019308,0.999730349369278,0.000102072939223673,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,2.57567229816746E-05,3.17984234341661E-07,7.22440256168099E-07,3.17984234341661E-07,2.22588964039163E-06,2.22588964039163E-06,2.22588964039163E-06,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,6.35968468683323E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,2.70286599190412E-06,2.22588964039163E-06,3.17984234341661E-07,2.57567229816746E-05,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,1.58992117170831E-06,7.94960585854153E-06,3.17984234341661E-07,3.17984234341661E-07,8.1721948225807E-05,0,1.27193693736665E-06,6.67766892117489E-06,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,3.17984234341661E-07,1
3.86865394576879E-05,0.000138268557691366,2.14925219209377E-06,2.14925219209377E-06,4.65671308286984E-05,0.000146865566459741,2.36417741130315E-05,2.36417741130315E-05,2.36417741130315E-05,7.16417397364591E-07,7.37909919285529E-05,7.37909919285529E-05,7.37909919285529E-05,7.16417397364591E-07,1,0.014926078860105,4.65671308286984E-05,5.06656630934152E-05,0.000101014853028407,2.86566958945836E-06,2.86566958945836E-06,2.86566958945836E-06,7.16417397364591E-07,2.86566958945836E-06,2.86566958945836E-06,3.58208698682296E-05,3.58208698682296E-05,7.16417397364591E-07,3.58208698682296E-05,3.58208698682296E-05,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,2.93731132919482E-05,2.93731132919482E-05,0.00746339764233325,0.00746339764233325,2.36417741130315E-05,7.37909919285529E-05,4.37014612392401E-05,2.81842752394886E-05,0.00105384999152331,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,1.43283479472918E-06,5.44477221997089E-05,2.36417741130315E-05,7.37909919285529E-05,2.93731132919482E-05,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,2.14925219209377E-06,4.65671308286984E-05,2.14925219209377E-06,0.000146865566459741,0,0,1.43283479472918E-06,1.50447653446564E-05,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,7.16417397364591E-07,0
1.34090419984439E-05,1,8.27718641879252E-07,1.6554372837585E-07,4.13859320939626E-06,1.6554372837585E-07,1.15880609863095E-06,1.15880609863095E-06,1.15880609863095E-06,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,8.23257261410101E-07,2.75162650520635E-07,0.333333443640638,0.577233066697568,0.999864585230189,5.52916052775341E-05,1,0.333333443640638,0.577233066697568,0.999864585230189,5.52916052775341E-05,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.34090419984439E-05,1.6554372837585E-07,2.75162650520635E-07,1.6554372837585E-07,1.15880609863095E-06,1.15880609863095E-06,1.15880609863095E-06,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,3.31087456751701E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.40712169119473E-06,1.15880609863095E-06,1.6554372837585E-07,1.34090419984439E-05,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,1.6554372837585E-07,8.27718641879252E-07,4.13859320939626E-06,1.6554372837585E-07,1.6554372837585E-07,4.25447381925936E-05,0,6.62174913503402E-07,3.47641829589286E-06,0.000135580313539822,1.6554372837585E-07,0.000135580313539822,0.000135580313539822,0.999864585230189,1.6554372837585E-07,0.999864585230189,0.999864585230189,1
0.022613721314096,1,3.64132510733716E-07,1.82066255366858E-06,2.1847950644023E-06,1.09239753220115E-05,2.1847950644023E-06,2.1847950644023E-06,2.1847950644023E-06,0,2.1847950644023E-06,2.1847950644023E-06,2.1847950644023E-06,0,4.77332947474249E-06,7.9555491209295E-07,0.2,0.440617548346784,0.988184992424223,1.45653004293486E-06,0,0,0,0,0,0.99442185406807,0.248605463517018,0.493060332387438,0.988184992424223,1.45653004293486E-06,0,0,0,0,7.28265021467432E-06,3.64132510733716E-05,1.32592485470202E-07,6.6296242698688E-07,2.1847950644023E-06,2.1847950644023E-06,2.1847950644023E-06,0,0,0,0,0,0,3.64132510733716E-07,3.64132510733716E-07,0,0,1.82066255366858E-06,2.54892757513601E-06,2.1847950644023E-06,2.1847950644023E-06,7.28265021467432E-06,0,0,0,0,0,0,3.64132510733716E-07,2.1847950644023E-06,1.82066255366858E-06,1.09239753220115E-05,8.3386344958021E-05,0,0,7.28265021467432E-06,0,0,0,0,0,0,0,0,0
4.75351694232664E-05,0.000220950509726664,2.64084274573702E-06,2.64084274573702E-06,6.07393831519515E-05,0.000191020958608311,3.08098320335986E-05,3.08098320335986E-05,3.08098320335986E-05,8.80280915245673E-07,9.59506197617784E-05,9.59506197617784E-05,9.59506197617784E-05,8.80280915245673E-07,1,0.014085374924846,7.42370238494508E-05,9.06099418046287E-05,0.000175175902133889,3.52112366098269E-06,3.52112366098269E-06,3.52112366098269E-06,8.80280915245673E-07,3.52112366098269E-06,3.52112366098269E-06,4.40140457622837E-05,4.40140457622837E-05,8.80280915245673E-07,4.40140457622837E-05,4.40140457622837E-05,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,3.60915175250726E-05,3.60915175250726E-05,0.00704312760288063,0.00704312760288063,3.08098320335986E-05,9.59506197617784E-05,5.68661471248705E-05,3.65593597716903E-05,0.00144700576848084,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,1.76056183049135E-06,7.08626136772767E-05,3.08098320335986E-05,9.59506197617784E-05,3.60915175250726E-05,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,2.64084274573702E-06,6.07393831519515E-05,2.64084274573702E-06,0.000191020958608311,0,0,1.76056183049135E-06,1.84858992201591E-05,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,8.80280915245673E-07,0
0.000322418154440798,0.0815113851574529,1.6011736789385E-05,1.6011736789385E-05,0.00119433000324458,0.0264936019366906,0.000696510550338248,0,5.42877274195466E-05,0.000148930066962997,0.00318779123352302,0,0.00120425463375059,0.000889725606859362,0.247222507374677,0.000285934083192031,0.00189561360865137,0.00471926300633507,0.0175277571408527,2.91122487079727E-06,0.0815113851574529,0.00388149453120331,0.00688702524200596,0.0190488721358443,1.23727057008884E-05,0.063674310374078,0.00303211001774392,0.00647049722394002,0.0211689716480024,3.56625046672666E-05,0,0,0,0,0.000328968410400092,0.000328968410400092,0.000142967041596015,0.000142967041596015,0,0.00318779123352302,0.000615287376443004,0.000853115594567072,1,0,0,0,7.27806217699319E-07,0,0,0,0,7.27806217699319E-07,0.000629271180479538,5.42877274195466E-05,0.00120425463375059,0.000328968410400092,0,0,0,0,0,0,1.6011736789385E-05,0.00119433000324458,1.6011736789385E-05,0.0264936019366906,0.00596218853539282,0.000756918466407291,1.52839305716857E-05,1.45561243539864E-05,0,0,0,0,0,0,0,0,0
7.8640769064003E-06,0.997353107053096,5.82524215288911E-07,9.70873692148185E-08,3.00970844565937E-06,9.70873692148185E-08,6.7961158450373E-07,6.7961158450373E-07,6.7961158450373E-07,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,3.80616586056642E-07,1.44342238704637E-07,0.249338349578801,0.498612850037587,1,1.94174738429637E-07,1,0.249338349578801,0.498612850037587,1,1.94174738429637E-07,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.80582429069667E-06,9.70873692148185E-08,1.44342238704637E-07,9.70873692148185E-08,6.7961158450373E-07,6.7961158450373E-07,6.7961158450373E-07,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,1.94174738429637E-07,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,7.96116427561512E-07,6.7961158450373E-07,9.70873692148185E-08,9.80582429069667E-06,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,9.70873692148185E-08,5.82524215288911E-07,3.00970844565937E-06,9.70873692148185E-08,9.70873692148185E-08,2.49514538882084E-05,0,4.85436846074093E-07,2.03883475351119E-06,9.57281460458111E-05,9.70873692148185E-08,9.57281460458111E-05,9.57281460458111E-05,1,9.70873692148185E-08,1,1,1
2.25978166265771E-05,9.7086915877146E-05,1.25543425703206E-06,1.25543425703206E-06,6.23532347659257E-05,0.000169483624699328,3.13858564258015E-05,3.13858564258015E-05,3.13858564258015E-05,4.18478085677354E-07,8.49510513925028E-05,8.49510513925028E-05,8.49510513925028E-05,4.18478085677354E-07,1,0.00724679225771517,3.26412906828336E-05,3.82137915403893E-05,7.49075773362463E-05,2.09239042838677E-06,2.09239042838677E-06,2.09239042838677E-06,4.18478085677354E-07,2.09239042838677E-06,2.09239042838677E-06,2.09239042838677E-05,2.09239042838677E-05,4.18478085677354E-07,2.09239042838677E-05,2.09239042838677E-05,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,2.7201075569028E-05,2.7201075569028E-05,0.00362360536706347,0.00362360536706347,3.13858564258015E-05,8.49510513925028E-05,5.2811934412482E-05,2.97573436658251E-05,0.00205732196480701,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,8.36956171354707E-07,6.59102984941832E-05,3.13858564258015E-05,8.49510513925028E-05,2.7201075569028E-05,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,1.25543425703206E-06,6.23532347659257E-05,1.25543425703206E-06,0.000169483624699328,0,0,8.36956171354707E-07,1.38097768273527E-05,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,4.18478085677354E-07,0
8.25022874566173E-06,0.00277094245208981,3.09383577962315E-07,4.12511437283086E-07,2.68132434234006E-06,0.00119638629598027,2.06255718641543E-06,0,8.93774780814396E-07,1.05842214278918E-06,0.000903400047649959,0,0.000299096573995068,0.000425744732104754,0.0446264326996218,2.68672081283749E-05,0.000461823742049345,0.00103135219762347,0.00256571801204148,5.15639296603858E-07,0.00268359315524512,0.00134179657762256,0.00174970027349526,0.00257902150589386,0.000104571649351262,0.00275763895823743,0.000919212986044768,0.00154316520520222,0.00270081550775169,5.15639296603858E-07,0,0,0,0,7.42520587109556E-06,9.48776305751099E-06,1.15145177678303E-05,1.53526903605446E-05,0,0.000903400047649959,0.000149883452540326,0.000321135266386246,1,0,0,0,1.03127859320772E-07,0,0,0,0,1.03127859320772E-07,0.000171295374331802,8.93774780814396E-07,0.000299096573995068,7.42520587109556E-06,0,0,0,0,0,0,3.09383577962315E-07,2.68132434234006E-06,4.12511437283086E-07,0.00119638629598027,0.000844823423555761,2.36162797844567E-05,2.06255718641543E-07,2.06255718641543E-06,0,0,0,0,0,0,0,0,1
1.03049708514522E-05,0.233465168810025,3.86436406929457E-07,5.1524854257261E-07,3.34911552672196E-06,0.00149434958559621,2.57624271286305E-06,0,1.11637184228359E-06,1.32202508151175E-06,0.000929379558665345,0,0.000373587396399053,0.000455995328579468,0.000826340688146292,4.9749589891014E-07,0.0389108614683374,0.0938335350435198,0.230432673512714,3.86436406929457E-07,0.00300699049445375,0.00150349524722688,0.00212571686607015,0.00300660405804682,3.86436406929457E-07,0.233420470998956,0.0778068236620251,0.132186083831008,0.230432673512714,1.97082567534023E-05,0,0,0,0,9.27447376630697E-06,1.185071647917E-05,2.13212528141149E-07,2.84283370768991E-07,0,0.000929379558665345,0.000187212337640367,0.000358904075809911,1,0,0,0,1.28812135643152E-07,0,0,0,0,1.28812135643152E-07,0.000213956957303276,1.11637184228359E-06,0.000373587396399053,9.27447376630697E-06,0,0,0,0,0,0,3.86436406929457E-07,3.34911552672196E-06,5.1524854257261E-07,0.00149434958559621,0.0010552290151887,2.94979790622819E-05,2.57624271286305E-07,2.57624271286305E-06,0,0,0,0,0,0,0,0,1
4.93360906726231E-05,1,4.44469285338947E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.48158502747431E-07,0.500000055558661,0.235749959803309,0.666700372254138,0.333299738863183,1,0.500000055558661,0.235749959803309,0.666700372254138,0.333299738863183,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.03339108841305E-05,1.11117321334737E-07,1.48158502747431E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,2.22234642669474E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.03339108841305E-05,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,4.44469285338947E-07,1.11117321334737E-07,1.11117321334737E-07,1.11117321334737E-07,0.000910384213695499,0,1.11117321334737E-07,3.22240231870737E-06,0.333299738863183,1.11117321334737E-07,0.333299738863183,0.333299738863183,0.666700372254138,1.11117321334737E-07,0.666700372254138,0.666700372254138,0
1.13869208731998E-05,0.182880923712624,4.27009532744992E-07,7.11682554574987E-07,3.70074928378993E-06,0.00165209988219038,2.84673021829995E-06,0,1.23358309464409E-06,1.46082848875195E-06,0.00102695792625171,0,0.000330419976438075,0.00047366314160628,0.00128871223893889,8.86245844716505E-07,0.0261258462385604,0.0690613066151973,0.182742145614481,4.27009532744992E-07,0.000107464065740823,5.37320328704116E-05,7.53846869455006E-05,0.000107037056208078,4.27009532744992E-07,0.182878503991938,0.0457196259979845,0.0913483594158105,0.182742145614481,4.27009532744992E-07,0,0,0,0,1.02482287858798E-05,1.59416892224797E-05,3.32342191733105E-07,5.539036529834E-07,0,0.00102695792625171,0.000183977848004835,0.000377275113017688,1,0,0,0,1.42336510914997E-07,0,0,0,0,1.42336510914997E-07,0.000206975078934271,1.23358309464409E-06,0.000330419976438075,1.02482287858798E-05,0,0,0,0,0,0,4.27009532744992E-07,3.70074928378993E-06,7.11682554574987E-07,0.00165209988219038,0.00116602069741566,3.25950609995344E-05,2.84673021829995E-07,2.84673021829995E-06,0,0,0,0,0,0,0,0,1
6.72597258393931E-06,1,4.1518349283576E-07,8.30366985671519E-08,2.0759174641788E-06,8.30366985671519E-08,5.81256889970064E-07,5.81256889970064E-07,5.81256889970064E-07,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,2.48518951714824E-07,1.10617074105603E-07,0.333333388691132,0.5772855836334,0.996440465842522,3.03083949770105E-05,0.996440465842522,0.333333388691132,0.5772855836334,0.996440465842522,3.03083949770105E-05,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,6.72597258393931E-06,8.30366985671519E-08,1.10617074105603E-07,8.30366985671519E-08,5.81256889970064E-07,5.81256889970064E-07,5.81256889970064E-07,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,1.66073397134304E-07,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,7.05811937820792E-07,5.81256889970064E-07,8.30366985671519E-08,6.72597258393931E-06,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,8.30366985671519E-08,4.1518349283576E-07,2.0759174641788E-06,8.30366985671519E-08,8.30366985671519E-08,2.1340431531758E-05,0,3.32146794268608E-07,1.74377066991019E-06,7.48160654090039E-05,8.30366985671519E-08,7.48160654090039E-05,7.48160654090039E-05,0.996440465842522,8.30366985671519E-08,0.996440465842522,0.996440465842522,1
0.0071134092171321,0.0840034315653637,7.30154571163524E-07,2.43384857054508E-07,0.00141175386334467,3.1640031417086E-06,0.00106602567389874,0,0.000235292310557445,0.000415644502442666,2.43384857054508E-06,7.30154571163524E-07,1.5820015708543E-06,1.20469358007678E-06,0.00204973520852599,1.41032782887484E-06,0.0120004902231018,0.0305823597580363,0.0813207219784804,2.79892585612684E-06,0.0840034315653637,0.0168006863130727,0.0360852554280953,0.0813207219784804,2.19046371349057E-05,2.2513099277542E-05,2.2513099277542E-05,0,2.2513099277542E-05,2.2513099277542E-05,0,0,0,0,1.75237097079246E-05,4.86769714109016E-06,1.05774587196036E-06,3.52581957279556E-07,0,0.00106602567389874,0.000157213096289786,0.000348844418817431,1,0,0,0,1.21692428527254E-07,0,0,0,0,0,0.000176864733310798,0.000235292310557445,1.5820015708543E-06,1.75237097079246E-05,0,0,0,0,0,0,7.30154571163524E-07,0.00141175386334467,2.43384857054508E-07,3.1640031417086E-06,0.000996904374495264,3.1153261702977E-05,4.86769714109016E-07,2.43384857054508E-06,0,0,0,0,0,0,0,0,0
0.000754484994131783,1,4.19158330073213E-05,4.19158330073213E-05,0.000992008047839937,0.00445705024311183,0.000502989996087856,0.000502989996087856,0.000502989996087856,1.39719443357738E-05,0.0022355110937238,0.0022355110937238,0.0022355110937238,1.39719443357738E-05,0.075758538911865,0.000794843768652546,0.333342647962891,0.577271474040127,0.99990219638965,5.58877773430951E-05,6.98597216788688E-05,6.98597216788688E-05,1.39719443357738E-05,6.98597216788688E-05,6.98597216788688E-05,5.58877773430951E-05,5.58877773430951E-05,1.39719443357738E-05,5.58877773430951E-05,5.58877773430951E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,0.000572849717766724,0.000908176381825295,0.000404407856564019,0.000404407856564019,0.000502989996087856,0.0022355110937238,0.00119599843514223,0.000962912830855642,0.064463756776393,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,2.79438886715475E-05,0.00149150505784385,0.000502989996087856,0.0022355110937238,0.000572849717766724,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,4.19158330073213E-05,0.000992008047839937,4.19158330073213E-05,0.00445705024311183,0,0,2.79438886715475E-05,0.000293410831051249,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,1.39719443357738E-05,0
0.573875249799144,0.00114074999960074,9.7499999965875E-06,9.7499999965875E-06,5.8499999979525E-05,5.8499999979525E-05,5.8499999979525E-05,5.8499999979525E-05,5.8499999979525E-05,0,5.8499999979525E-05,5.8499999979525E-05,5.8499999979525E-05,0,1,0.166666666569167,0.00114074999960074,0,0.00114074999960074,0.00114074999960074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019499999993175,0.00019499999993175,0.0833333333040833,0.0833333333040833,5.8499999979525E-05,5.8499999979525E-05,5.8499999979525E-05,0,0,0,0,0,0,9.7499999965875E-06,9.7499999965875E-06,0,0,9.7499999965875E-06,8.77499999692875E-05,5.8499999979525E-05,5.8499999979525E-05,0.00019499999993175,0,0,0,0,0,0,9.7499999965875E-06,5.8499999979525E-05,9.7499999965875E-06,5.8499999979525E-05,0.00890174999688439,0.0024959999991264,0,0.00019499999993175,0,0,0,0,0,0,0,0,0
0.0151365,7.5E-07,2.5E-07,2.5E-07,1.5E-06,1.5E-06,1.5E-06,1.5E-06,1.5E-06,0,1.5E-06,1.5E-06,1.5E-06,0,1,0.166666666675,7.5E-07,0,7.5E-07,7.5E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5E-06,5E-06,0.083333333325,0.083333333325,1.5E-06,1.5E-06,1.5E-06,0,0,0,0,0,0,2.5E-07,2.5E-07,0,0,2.5E-07,2.25E-06,1.5E-06,1.5E-06,5E-06,0,0,0,0,0,0,2.5E-07,1.5E-06,2.5E-07,1.5E-06,0.008395,0.015955,0,5E-06,0,0,0,0,0,0,0,0,0
