"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.0000156709722662968,1,0.000000783548613314842,0.000000391774306657421,0.00000235064583994452,0,0.00000117532291997226,0,0.000000587661459986131,0.000000678573004203738,0,0,0,0,0.000000460461322081575,0.000000230230661040788,0.2,0.438647480891208,0.984646560809249,0.00000861903474646326,1,0.333333333333333,0.564053853100306,0.984646560809249,0.00743372158167123,0.00744116529349772,0.00744116529349772,0,0.00744116529349772,0.00744116529349772,0,0,0,0,0.0000203722639461859,0.0000125367778130375,0.000000153487107295229,0.0000000767435537455582,0,0.00000117532291997226,0.000000335806548507536,0.000000573498861699752,0.00000167903274273357,0,0,0,0.00000019588715332871,0,0,0,0,0,0.000000391774306657421,0.000000587661459986131,0,0.0000203722639461859,0,0,0,0,0,0,0.000000783548613314842,0.00000235064583994452,0.000000391774306657421,0,0.0016047075600688,0.00571990487719834,0.000000391774306657421,0.00000391774306657421,0,0,0,0,0,0,0,0,"0"
0.0000174960847212403,0.201295079130578,0.000000656103177046512,0.00000131220635409302,0.0000056862275344031,0.00253846319199295,0.00000437402118031008,0,0.00000189540917820727,0.00000224457333874697,0.00127721418465054,0,0.000423077198665492,0.000555264334853478,0.00276414194984955,0.0000021385092014032,0.0251618848913222,0.0710960187629255,0.201115525561126,0.000000656103177046512,0.000150028926484636,0.0000750144632423178,0.0000927870011269165,0.000140624780946969,0.00000940414553766667,0.20127911395327,0.040255822790654,0.0899233259390804,0.201115525561126,0.000000656103177046512,0,0,0,0,0.0000157464762491163,0.0000288685397900465,0.000000712836400394834,0.00000142567280100837,0,0.00127721418465054,0.000254414941952736,0.000467654850284825,1,0,0,0,0.000000218701059015504,0,0,0,0,0.000000437402118031008,0.000282683268933573,0.00000189540917820727,0.000423077198665492,0.0000157464762491163,0,0,0,0,0,0,0.000000656103177046512,0.0000056862275344031,0.00000131220635409302,0.00253846319199295,0.00179159907545501,0.0000500825425145504,0.000000437402118031008,0.00000437402118031008,0,0,0,0,0,0,0,0,"1"
0.000618779853853951,1,0.000000070746573735854,0.000000101066533908363,0.000117307925907437,0.000000687252430576867,0.0000442671418518629,0,0.00001675827512819,0.0000178106805212984,0.000000202133067816726,0,0.0000000687252430576867,0.0000000506005997833881,0.00000119253636886803,0.00000000173645553055832,0.0624999999949467,0.224367705276565,0.900502817123513,0.0000000101066533908363,0.999548020353708,0.166759780948799,0.408308796989786,0.999548020353708,0.000000505332669541814,0.999548020353708,0.111173187299199,0.29814627502967,0.900502817123513,0.0000000101066533908363,0,0,0,0,0.00000153621131540712,0.00000214261051885729,0.00000000071501110200715,0.00000000102144442855117,0,0.0000442671418518629,0.00000655865656945963,0.0000134928890344741,0.0180136834081325,0,0,0,0,0.0000000101066533908363,0.0000000101066533908363,0,0,0.0000000101066533908363,0.00000694445989796666,0.00001675827512819,0.0000000687252430576867,0.00000153621131540712,0,0,0,0,0,0,0.000000070746573735854,0.000117307925907437,0.000000101066533908363,0.000000687252430576867,0.00000231442362650151,0.00000258730326805409,0.0000000505332669541814,0.000000202133067816726,0.000427531651739156,0,0.000427531651739156,0.000427531651739156,0.499268677507312,0.566983255225916,0.900502817123513,0.0989168992653989,"0"
1,0.0301702171032515,0.0000509632045663031,0.0000169877348554344,0.000730472598783678,0.000101926409132606,0.000526619780518466,0.000101926409132606,0.0002434908662046,0.000245196832297082,0.000101926409132606,0.000101926409132606,0.000101926409132606,0,0.468693135086468,0.038260664084531,0.0100567390344171,0.0170077006930996,0.0296945605272993,0.0000679509394217375,0.029762511466721,0.0148812557333605,0.0209491765365406,0.0296945605272993,0.0000679509394217375,0,0,0,0,0,0,0,0,0,0.00101926409132606,0.000339754697108688,0.0286954980633982,0.00956516602283152,0.000101926409132606,0.000526619780518466,0.000186865083409778,0.000189928649644956,0.0021234668569293,0,0,0,0,0.0000169877348554344,0,0,0,0,0.000233581354262223,0.0002434908662046,0.000101926409132606,0.00101926409132606,0,0,0,0,0,0,0.0000509632045663031,0.000730472598783678,0.0000169877348554344,0.000101926409132606,0.017208575408555,0,0.0000339754697108688,0.000339754697108688,0,0,0,0,0,0,0,0,"0"
0.0000179528656493298,0.0569168676113527,0.000000673232461849867,0.00000112205410308311,0.00000583468133603218,0.00260338992997344,0.00000448821641233245,0,0.0000019448937787522,0.00000230317378045568,0.00131055919240107,0,0.000520677985994687,0.000546851699294758,0.0102876047259295,0.00000707842416794523,0.00813098108765669,0.0195592385581166,0.0523308080812314,0.0000105473085689813,0.00448731876904998,0.00224365938452499,0.00311144475569395,0.00444378306985036,0.0000435356991996247,0.0569063203027837,0.0142265800756959,0.0254892199481244,0.0523308080812314,0.000042189234275925,0,0,0,0,0.0000161575790843968,0.0000251340119090617,0.00000265440906354049,0.00000442401510440474,0,0.00131055919240107,0.000289913845725987,0.000473720192332883,1,0,0,0,0.000000224410820616622,0,0,0,0,0.000000224410820616622,0.000326153076413684,0.0000019448937787522,0.000520677985994687,0.0000161575790843968,0,0,0,0,0,0,0.000000673232461849867,0.00000583468133603218,0.00000112205410308311,0.00260338992997344,0.00183837344249137,0.0000513900779212065,0.000000448821641233245,0.00000448821641233245,0,0,0,0,0,0,0,0,"1"
0.000000845082774431678,1,0.0000000845082774431678,0.0000000422541387215839,0.000000591557942102175,0.000122547565827274,0.00000021127069360792,0,0.0000000739447427627719,0.0000000597563760412569,0.0000925365638002688,0,0.0000306368914568184,0.0000436096441078616,0.00000130078440477487,0.00000000133905917758678,0.0909090909071703,0.283102729434612,0.944380000427401,0.000000010563534680396,0.99931038076546,0.142607718185346,0.353878411793265,0.944380000427401,0.000000010563534680396,0.000315670106854273,0.000105223368951424,0.000146586057847627,0.000273003990280154,0.00000197538098523405,0,0,0,0,0.00000181692796502811,0.00000097184519059643,0.00000000089270611487001,0.000000000446353062716772,0,0.0000925365638002688,0.00000947711576798434,0.0000262874304617037,0.0654164558722124,0,0,0,0,0.000000010563534680396,0,0,0,0,0.0000102668754151403,0.0000000739447427627719,0.0000306368914568184,0.00000181692796502811,0,0,0,0,0,0,0.0000000845082774431678,0.000000591557942102175,0.0000000422541387215839,0.000122547565827274,0.00000270426487818137,0.00000241904944181068,0.0000000633812080823759,0.00000021127069360792,0.0000105212805416744,0,0.0000105212805416744,0.0000105212805416744,0.49965519038273,0.628530313483561,0.944380000427401,0.0554785327161595,"1"
0.0000174960847212403,0.0321696135748265,0.000000656103177046512,0.00000131220635409302,0.0000056862275344031,0.00253846319199295,0.00000437402118031008,0,0.00000189540917820727,0.00000224457333874697,0.00127721418465054,0,0.000423077198665492,0.000555264334853478,0.0172960788301774,0.0000133813040036516,0.00402120169685331,0.0113079786789134,0.032006899986919,0.000000437402118031008,0.000104539106209411,0.0000522695531047054,0.0000729924408841748,0.000103883003032364,0.000000656103177046512,0.0321658956568233,0.00643317913136465,0.0142962108230462,0.032006899986919,0.000000437402118031008,0,0,0,0,0.0000157464762491163,0.0000288685397900465,0.00000446043466861286,0.00000892086933503871,0,0.00127721418465054,0.000254414941952736,0.000467654850284825,1,0,0,0,0.000000218701059015504,0,0,0,0,0.000000437402118031008,0.000282683268933573,0.00000189540917820727,0.000423077198665492,0.0000157464762491163,0,0,0,0,0,0,0.000000656103177046512,0.0000056862275344031,0.00000131220635409302,0.00253846319199295,0.00179159907545501,0.0000500825425145504,0.000000437402118031008,0.00000437402118031008,0,0,0,0,0,0,0,0,"1"
0.000000812746779130231,1,0.0000000812746779130231,0.0000000507966736956395,0.000000568922745391162,0.000117919398317057,0.000000203186694782558,0,0.0000000711153431738952,0.0000000574698758860489,0.0000593305148765069,0,0.0000235838796634115,0.0000322393675298031,0.00000120376251673217,0.00000000134175707441719,0.0833333333299469,0.251951501530372,0.87776652146065,0.0000000406373389565116,0.982407669273667,0.140198819399965,0.327130578599918,0.87776652146065,0.00000137151018978227,0.0179987853905759,0.00449969634764398,0.00899259349650999,0.0179885854184978,0.0000000406373389565116,0,0,0,0,0.00000174740557513,0.00000113784549078232,0.000000000825696659616833,0.000000000516060414800355,0,0.0000593305148765069,0.0000084678055050631,0.0000213662552942071,0.0449357046385551,0,0,0,0,0.0000000101593347391279,0,0,0,0,0.00000911917515914242,0.0000000711153431738952,0.0000235838796634115,0.00000174740557513,0,0,0,0,0,0,0.0000000812746779130231,0.000000568922745391162,0.0000000507966736956395,0.000117919398317057,0.00000260078969321674,0.00000232648765526029,0.0000000609560084347673,0.000000203186694782558,0.0000508779483735525,0,0.0000508779483735525,0.0000508779483735525,0.490695867899877,0.546572208965081,0.87776652146065,0.104641147813017,"1"
0.0000080198011861583,0.995407426197285,0.000000495049455935697,0.0000000990098911871395,0.00000247524727967849,0.0000000990098911871395,0.000000693069238309976,0.000000693069238309976,0.000000693069238309976,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.000000335366404617188,0.000000138402643425481,0.331802541405689,0.574641338154323,1,0.0000317821750710718,1,0.331802541405689,0.574641338154323,1,0.0000317821750710718,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000080198011861583,0.0000000990098911871395,0.000000138402643425481,0.0000000990098911871395,0.000000693069238309976,0.000000693069238309976,0.000000693069238309976,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.000000198019782374279,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.000000841584075090686,0.000000693069238309976,0.0000000990098911871395,0.0000080198011861583,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.0000000990098911871395,0.000000495049455935697,0.00000247524727967849,0.0000000990098911871395,0.0000000990098911871395,0.0000254455420350948,0,0.000000396039564748558,0.00000207920771492993,0.0000664356369865706,0.0000000990098911871395,0.0000664356369865706,0.0000664356369865706,1,0.0000000990098911871395,1,1,"1"
0.0000100492842020479,1,0.00000100492842020479,0.000000753696315153592,0.00000703449894143353,0.00145727182534947,0.00000251232105051197,0,0.000000879312367679191,0.00000071059170047204,0.000550198310062122,0,0.000242878637558245,0.000220806634436937,0.00018394038010915,0.000000220911497084577,0.0769230769250095,0.215811591497602,0.764841473797873,0.00000113054447273039,0.994176062956756,0.142025151850965,0.287108420471095,0.764841473797873,0.00000113054447273039,0.00959216738690724,0.00191843347738145,0.0027037759682925,0.00577456993460177,0.00000590395446870314,0,0,0,0,0.000021605961034403,0.000016581318933379,0.000000126235141191187,0.0000000946763558933902,0,0.000550198310062122,0.0000976706680362166,0.000180205228617447,0.258517313283671,0,0,0,0,0.000000125616052525599,0,0,0,0,0.000104647144332593,0.000000879312367679191,0.000242878637558245,0.000021605961034403,0,0,0,0,0,0,0.00000100492842020479,0.00000703449894143353,0.000000753696315153592,0.00145727182534947,0.0000321577094465533,0.0000287660760283621,0.000000753696315153592,0.00000251232105051197,0.225562339101539,0,0.225562339101539,0.225562339101539,0.764841473797873,0,0.764841473797873,0.764841473797873,"1"
0.00164607380913673,1,0.000101609494391156,0.0000203218988782312,0.00050804747195578,0.0000203218988782312,0.000142253292147618,0.000142253292147618,0.000142253292147618,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.00993203310030889,0.00167227376564786,0.333346881198179,0.577341259144854,0.999979678101122,0.0000203218988782312,1,0.333346881198179,0.577341259144854,0.999979678101122,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.00164607380913673,0.0000203218988782312,0.00167227376564786,0.0000203218988782312,0.000142253292147618,0.000142253292147618,0.000142253292147618,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000406437977564624,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.000172736140464965,0.000142253292147618,0.0000203218988782312,0.00164607380913673,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.000101609494391156,0.00050804747195578,0.0000203218988782312,0.0000203218988782312,0.00522272801170541,0,0.0000812875955129247,0.000426759876442855,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,0.0000203218988782312,"1"
0.00581381311255763,1,0.000000360367762508996,0.00000180183881254498,0.00000216220657505397,0.0000108110328752699,0.00000216220657505397,0.00000216220657505397,0.00000216220657505397,0,0.00000216220657505397,0.00000216220657505397,0.00000216220657505397,0,0.00000467513727308993,0.000000779189545514989,0.2,0.444794575239924,0.995669460597929,0.00000108110328752699,0,0,0,0,0,0.996755248666369,0.249188812166592,0.497653852709767,0.995669460597929,0.00000108110328752699,0,0,0,0,0.00000720735525017991,0.0000360367762508996,0.000000129864924432682,0.000000649324621442675,0.00000216220657505397,0.00000216220657505397,0.00000216220657505397,0,0,0,0,0,0,0.000000360367762508996,0.000000360367762508996,0,0,0.00000180183881254498,0.00000252257433756297,0.00000216220657505397,0.00000216220657505397,0.00000720735525017991,0,0,0,0,0,0,0.000000360367762508996,0.00000216220657505397,0.00000180183881254498,0.0000108110328752699,0.00008252421761456,0,0,0.00000720735525017991,0,0,0,0,0,0,0,0,"0"
0.00000107895906022018,1,0.000000107895906022018,0.0000000539479530110092,0.000000755271342154129,0.000156543472649696,0.000000269739765055046,0,0.0000000944089177692662,0.000000076293926803795,0.000156381628790663,0,0.000039135868162424,0.0000781638497248479,0.00000212148631250069,0.0000000021827862251131,0.0909090909152214,0.283226753307799,0.941391780042111,0.0000000404609647582569,0.99264233540257,0.141613376653899,0.353359092222111,0.941391780042111,0.0000000404609647582569,0.00700228245696997,0.00233409415277289,0.00403051147595692,0.00698812111930458,0.000000188817835538532,0,0,0,0,0.0000023197619794734,0.00000124080291925321,0.00000000145519081674207,0.000000000727595408371034,0,0.000156381628790663,0.0000121061281475899,0.0000433494397464619,0.138915979003349,0,0,0,0,0.0000000134869882527523,0,0,0,0,0.0000131149721605635,0.0000000944089177692662,0.000039135868162424,0.0000023197619794734,0,0,0,0,0,0,0.000000107895906022018,0.000000755271342154129,0.0000000539479530110092,0.000156543472649696,0.00000345266899270459,0.00000308852030988028,0.0000000809219295165139,0.000000269739765055046,0.0512899913141098,0,0.0512899913141098,0.0512899913141098,0.941391780042111,0,0.941391780042111,0.941391780042111,"1"
0.00000704347764839325,0.999569826124363,0.000000434782570888472,0.0000000869565141776944,0.00000217391285444236,0.0000000869565141776944,0.000000608695599243861,0.000000608695599243861,0.000000608695599243861,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.000000268509077694863,0.000000117215274763889,0.333189999983478,0.577035675214289,1,0.0000311304320756146,1,0.333189999983478,0.577035675214289,1,0.0000311304320756146,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.00000704347764839325,0.0000000869565141776944,0.000000117215274763889,0.0000000869565141776944,0.000000608695599243861,0.000000608695599243861,0.000000608695599243861,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.000000173913028355389,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.000000739130370510403,0.000000608695599243861,0.0000000869565141776944,0.00000704347764839325,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.0000000869565141776944,0.000000434782570888472,0.00000217391285444236,0.0000000869565141776944,0.0000000869565141776944,0.0000223478241436675,0,0.000000347826056710778,0.00000182608679773158,0.0000766086889905488,0.0000000869565141776944,0.0000766086889905488,0.0000766086889905488,1,0.0000000869565141776944,1,1,"1"
0.00000806472810515928,1,0.000000497822722540696,0.0000000995645445081392,0.00000248911361270348,0.0000000995645445081392,0.000000696951811556974,0.000000696951811556974,0.000000696951811556974,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.000000337478932739769,0.000000139216942579932,0.333333399742885,0.577264432876372,0.995645544645937,0.000000497822722540696,0.995645544645937,0.333333399742885,0.577264432876372,0.995645544645937,0.000000497822722540696,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.00000806472810515928,0.0000000995645445081392,0.000000139216942579932,0.0000000995645445081392,0.000000696951811556974,0.000000696951811556974,0.000000696951811556974,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.000000199129089016278,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.000000846298628319183,0.000000696951811556974,0.0000000995645445081392,0.00000806472810515928,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.0000000995645445081392,0.000000497822722540696,0.00000248911361270348,0.0000000995645445081392,0.0000000995645445081392,0.0000255880879385918,0,0.000000398258178032557,0.00000209085543467092,0.0000992658508746148,0.0000000995645445081392,0.0000992658508746148,0.0000992658508746148,0.995645544645937,0.0000000995645445081392,0.995645544645937,0.995645544645937,"1"
0.0000326761165834462,0.000129494239793657,0.00000181533981019146,0.00000181533981019146,0.0000478039483350417,0.00016640614926755,0.0000242045308025528,0.0000242045308025528,0.0000242045308025528,0.000000605113270063819,0.0000835056312688071,0.0000835056312688071,0.0000835056312688071,0.000000605113270063819,1,0.0113642345962184,0.000043568155444595,0.0000497796423267438,0.0000980283497503387,0.00000242045308025528,0.00000242045308025528,0.00000242045308025528,0.000000605113270063819,0.00000242045308025528,0.00000242045308025528,0.000030255663503191,0.000030255663503191,0.000000605113270063819,0.000030255663503191,0.000030255663503191,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.0000393323625541483,0.0000393323625541483,0.00568241985595448,0.00568241985595448,0.0000242045308025528,0.0000835056312688071,0.0000479249709890545,0.0000330856636830306,0.00174405746697794,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.00000121022654012764,0.0000597549354188022,0.0000242045308025528,0.0000835056312688071,0.0000393323625541483,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.00000181533981019146,0.0000478039483350417,0.00000181533981019146,0.00016640614926755,0,0,0.00000121022654012764,0.000019968737912106,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,0.000000605113270063819,"0"
0.00000720278891986977,1,0.000000533539919990354,0.0000000889233199983923,0.00000275662291995016,0.0000000889233199983923,0.000000622463239988746,0.000000622463239988746,0.000000622463239988746,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.000000326144046263602,0.000000128460107753722,0.25000006669249,0.499881718912674,0.995941272905313,0.000000444616599991961,0.995941272905313,0.25000006669249,0.499881718912674,0.995941272905313,0.000000444616599991961,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.00000898125531983762,0.0000000889233199983923,0.000000128460107753722,0.0000000889233199983923,0.000000622463239988746,0.000000622463239988746,0.000000622463239988746,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.000000177846639996785,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.000000729171223986817,0.000000622463239988746,0.0000000889233199983923,0.00000898125531983762,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.0000000889233199983923,0.000000533539919990354,0.00000275662291995016,0.0000000889233199983923,0.0000000889233199983923,0.0000228532932395868,0,0.000000444616599991961,0.00000186738971996624,0.000177579870036789,0.0000000889233199983923,0.000177579870036789,0.000177579870036789,0.995941272905313,0.0000000889233199983923,0.995941272905313,0.995941272905313,"1"
0.000993450585032011,1,0.0000551916991684451,0.0000551916991684451,0.00119582014864964,0.0028147766575907,0.000607108690852896,0.000607108690852896,0.000607108690852896,0.0000183972330561484,0.00141658694532342,0.00141658694532342,0.00141658694532342,0.0000183972330561484,0.0731267099860181,0.00137225487673854,0.333345598094047,0.57654562440209,0.999061741114136,0.0000919861652807418,0.000883067186695121,0.000883067186695121,0.0000183972330561484,0.000883067186695121,0.000883067186695121,0.0000919861652807418,0.0000919861652807418,0.0000183972330561484,0.0000919861652807418,0.0000919861652807418,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.000754286555302083,0.000754286555302083,0.000695326054897343,0.000695326054897343,0.000607108690852896,0.00141658694532342,0.000930899992641107,0.000461766732835382,0.0107035101920671,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000367944661122967,0.00115902568253735,0.000607108690852896,0.00141658694532342,0.000754286555302083,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000551916991684451,0.00119582014864964,0.0000551916991684451,0.0028147766575907,0,0,0.0000367944661122967,0.000386341894179115,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,0.0000183972330561484,"0"
0.000000920025136006741,1,0.0000000920025136006741,0.000000046001256800337,0.000000644017595204719,0.000133415145035178,0.000000230006284001685,0,0.0000000805021994005898,0.0000000650556012475817,0.000100742752392738,0,0.0000333537862587944,0.0000474769690797722,0.00000154172249130018,0.00000000158708671579616,0.0909090909132728,0.29210798068214,0.970626518487112,0.000000552015081604045,0.991327084047263,0.141453864661036,0.365709991562679,0.970626518487112,0.000000552015081604045,0.0083944588450101,0.0027981529483367,0.00474914165679921,0.00828162926239308,0.00000198955435661458,0,0,0,0,0.00000197805404241449,0.00000105802890640775,0.00000000105805781819765,0.000000000529028909098825,0,0.000100742752392738,0.0000103175511171141,0.0000286186128951229,0.07121761977859,0,0,0,0,0.0000000115003142000843,0,0,0,0,0.0000111773470433486,0.0000000805021994005898,0.0000333537862587944,0.00000197805404241449,0,0,0,0,0,0,0.0000000920025136006741,0.000000644017595204719,0.000000046001256800337,0.000133415145035178,0.00000294408043522157,0.0000026335719518193,0.0000000690018852005056,0.000000230006284001685,0.0204532053020221,0,0.0204532053020221,0.0204532053020221,0.970626518487112,0,0.970626518487112,0.970626518487112,"1"
0.0000113869208731998,0.242253894847107,0.000000427009532744992,0.000000711682554574987,0.00000370074928378993,0.00165209988219038,0.00000284673021829995,0,0.00000123358309464409,0.00000146082848875195,0.00102695792625171,0,0.000330419976438075,0.00047366314160628,0.000972867267290172,0.000000669039640436179,0.0346076992638725,0.0915038700532971,0.24211895983476,0.00000056934604365999,0.000109029767360888,0.000054514883680444,0.0000585766192366806,0.0000959348083567083,0.0000130949590041798,0.242247632040627,0.0605619080101568,0.121038043996135,0.24211895983476,0.00000056934604365999,0,0,0,0,0.0000102482287858798,0.0000159416892224797,0.000000250889865163567,0.000000418149775272612,0,0.00102695792625171,0.000183977848004835,0.000377275113017688,1,0,0,0,0.000000142336510914997,0,0,0,0,0.000000142336510914997,0.000206975078934271,0.00000123358309464409,0.000330419976438075,0.0000102482287858798,0,0,0,0,0,0,0.000000427009532744992,0.00000370074928378993,0.000000711682554574987,0.00165209988219038,0.00116602069741566,0.0000325950609995344,0.000000284673021829995,0.00000284673021829995,0,0,0,0,0,0,0,0,"1"
0.00106096626520227,1,0.0000589425702890151,0.0000589425702890151,0.00147356425722538,0.00210228500697487,0.000746605890327524,0.000746605890327524,0.000746605890327524,0.0000196475234296717,0.00106096626520227,0.00106096626520227,0.00106096626520227,0.0000196475234296717,0.0695055445900544,0.00156377856946382,0.333346431616795,0.577273497062695,0.999901762382852,0.0000589425702890151,0.0000785900937186868,0.0000785900937186868,0.0000196475234296717,0.0000785900937186868,0.0000785900937186868,0.0000589425702890151,0.0000589425702890151,0.0000196475234296717,0.0000589425702890151,0.0000589425702890151,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.00127708902292866,0.000805548460616539,0.000791713046348508,0.000791713046348508,0.000746605890327524,0.00106096626520227,0.000872350040277423,0.000191829791932727,0.00152857732282846,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000392950468593434,0.00108552566948936,0.000746605890327524,0.00106096626520227,0.00127708902292866,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000589425702890151,0.00147356425722538,0.0000589425702890151,0.00210228500697487,0,0,0.0000392950468593434,0.000648368273179166,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,0.0000196475234296717,"0"
