"Destination.Port","Flow.Duration","Total.Fwd.Packets","Total.Backward.Packets","Total.Length.of.Fwd.Packets","Total.Length.of.Bwd.Packets","Fwd.Packet.Length.Max","Fwd.Packet.Length.Min","Fwd.Packet.Length.Mean","Fwd.Packet.Length.Std","Bwd.Packet.Length.Max","Bwd.Packet.Length.Min","Bwd.Packet.Length.Mean","Bwd.Packet.Length.Std","Flow.Bytes.s","Flow.Packets.s","Flow.IAT.Mean","Flow.IAT.Std","Flow.IAT.Max","Flow.IAT.Min","Fwd.IAT.Total","Fwd.IAT.Mean","Fwd.IAT.Std","Fwd.IAT.Max","Fwd.IAT.Min","Bwd.IAT.Total","Bwd.IAT.Mean","Bwd.IAT.Std","Bwd.IAT.Max","Bwd.IAT.Min","Fwd.PSH.Flags","Bwd.PSH.Flags","Fwd.URG.Flags","Bwd.URG.Flags","Fwd.Header.Length","Bwd.Header.Length","Fwd.Packets.s","Bwd.Packets.s","Min.Packet.Length","Max.Packet.Length","Packet.Length.Mean","Packet.Length.Std","Packet.Length.Variance","FIN.Flag.Count","SYN.Flag.Count","RST.Flag.Count","PSH.Flag.Count","ACK.Flag.Count","URG.Flag.Count","CWE.Flag.Count","ECE.Flag.Count","Down.Up.Ratio","Average.Packet.Size","Avg.Fwd.Segment.Size","Avg.Bwd.Segment.Size","Fwd.Header.Length.1","Fwd.Avg.Bytes.Bulk","Fwd.Avg.Packets.Bulk","Fwd.Avg.Bulk.Rate","Bwd.Avg.Bytes.Bulk","Bwd.Avg.Packets.Bulk","Bwd.Avg.Bulk.Rate","Subflow.Fwd.Packets","Subflow.Fwd.Bytes","Subflow.Bwd.Packets","Subflow.Bwd.Bytes","Init_Win_bytes_forward","Init_Win_bytes_backward","act_data_pkt_fwd","min_seg_size_forward","Active.Mean","Active.Std","Active.Max","Active.Min","Idle.Mean","Idle.Std","Idle.Max","Idle.Min","Label"
0.00000381896551724138,0.998526784482759,0.000000163793103448276,0.000000155172413793103,0.0000214655172413793,0.0000210862068965517,0.0000155775862068966,0,0.00000112976406551724,0.00000364063729827586,0.0000195689655172414,0,0.0000011714559387931,0.00000460160173017241,0.000000367366418017241,0.00000000275375961206897,0.0277368551206897,0.0399960627586207,0.0862068965517241,0,1,0.05547371025,0.0411596061724138,0.0862068965517241,0.000000405172413793103,0.956896551724138,0.0561414579137931,0.0423622287241379,0.0862068965517241,0,0,0,0,0,0.00000337931034482759,0.0000043448275862069,0.00000000141409277586207,0.0000000013396668362069,0,0.0000195689655172414,0.0000011197822137931,0.00000402643542155172,0.0018806131362069,0,0,0,0.00000000862068965517241,0,0,0,0,0,0.00000115004659827586,0.00000112976406551724,0.0000011714559387931,0.00000337931034482759,0,0,0,0,0,0,0.000000163793103448276,0.0000214655172413793,0.000000155172413793103,0.0000210862068965517,0.0000706206896551724,0.00000973275862068965,0.000000155172413793103,0.000000172413793103448,0.000528788793103448,0.000862990193103448,0.00326914655172414,0.000277405172413793,0.0826817428189655,0.0122318280172414,0.0862068965517241,0.0438406293103448,"0"
0.0314938263952095,0.0191600208371786,0.0000266388888942352,0.00000665972222355879,0.00283704166723605,0.0000399583333413527,0.0020844930559739,0.0000399583333413527,0.000709260416809011,0.000932686112402463,0.0000399583333413527,0.0000399583333413527,0.0000399583333413527,0,1,0.0115740740767256,0.00479000520929466,0.00877271969647591,0.0179346319480438,0.0000266388888942352,0.0191600208371786,0.00638667361239288,0.0100179822023439,0.0179346319480438,0.0000266388888942352,0,0,0,0,0,0.00000665972222355879,0,0,0,0.000532777777884703,0.000133194444471176,0.00925925926271245,0.00231481481534513,0.0000399583333413527,0.0020844930559739,0.000826915509647207,0.000986497229383401,0.14612873500523,0,0.00000665972222355879,0,0,0.00000665972222355879,0,0,0,0,0.00099229861131026,0.000709260416809011,0.0000399583333413527,0.000532777777884703,0,0,0,0,0,0,0.0000266388888942352,0.00283704166723605,0.00000665972222355879,0.0000399583333413527,0.00233756250046914,0,0.0000199791666706764,0.000133194444471176,0,0,0,0,0,0,0,0,"0"
0.0000625068344803502,1,0.00000169318738998691,0.00000197538528831807,0.000110480477196646,0.00189651097573451,0.0000581327670562173,0,0.00000920670643305384,0.0000177269952908226,0.000206004465781741,0,0.000135465069699353,0.0000925735085029754,0.000283184385002593,0.000000517631749803343,0.04,0.193321943920223,0.967883903784627,0.00000282197898331152,1,0.0909090909065255,0.290884482290318,0.967919601818765,0.0000238457224089824,0.992820321070659,0.0763707939285122,0.268897829968711,0.971258285153921,0.00000677274955994765,0,0,0,0,0.0000355569351897252,0.0000412008931563482,0.000000238906961469404,0.000000278724788333939,0,0.000206004465781741,0.0000743330167731376,0.0000927376866545086,0.0609521089707184,0,0,0,0.000000141098949165576,0,0,0,0,0.000000141098949165576,0.0000771919789621467,0.00000920670643305384,0.000135465069699353,0.0000355569351897252,0,0,0,0,0,0,0.00000169318738998691,0.000110480477196646,0.00000197538528831807,0.00189651097573451,0.0011558825915644,0.0000160852802048757,0.00000155208844082134,0.00000282197898331152,0.0320803981812345,0,0.0320803981812345,0.0320803981812345,0.967883903784627,0,0.967883903784627,0.967883903784627,"0"
0.000430333189888937,0.0000016666661111113,0.000000999999666666778,0.000000333333222222259,0.00000433333188888937,0.000000333333222222259,0.00000233333255555581,0.00000233333255555581,0.00000233333255555581,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,1,0.166666944444352,0.0000016666661111113,0.000000333333222222259,0.0000016666661111113,0.0000016666661111113,0.0000016666661111113,0.0000016666661111113,0.000000333333222222259,0.0000016666661111113,0.0000016666661111113,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.0000136666621111126,0.000000333333222222259,0.166666944444352,0.000000333333222222259,0.00000233333255555581,0.00000233333255555581,0.00000233333255555581,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000666666444444518,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.00000333333222222259,0.00000233333255555581,0.000000333333222222259,0.0000136666621111126,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000999999666666778,0.00000433333188888937,0.000000333333222222259,0.000000333333222222259,0.00292033235988921,0,0.000000666666444444518,0.00000699999766666744,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,0.000000333333222222259,"0"
0.00884916666666667,0.000000333333333333333,0.000000166666666666667,0.000000166666666666667,0.000001,0.000001,0.000001,0.000001,0.000001,0,0.000001,0.000001,0.000001,0,1,0.166666666666667,0.000000333333333333333,0,0.000000333333333333333,0.000000333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000333333333333333,0.00000333333333333333,0.0833333333333333,0.0833333333333333,0.000001,0.000001,0.000001,0,0,0,0,0,0,0.000000166666666666667,0.000000166666666666667,0,0,0.000000166666666666667,0.0000015,0.000001,0.000001,0.00000333333333333333,0,0,0,0,0,0,0.000000166666666666667,0.000001,0.000000166666666666667,0.000001,0.00000533333333333333,0.0000426666666666667,0,0.00000333333333333333,0,0,0,0,0,0,0,0,"0"
0.0015819030293443,1,0.0000197737878668038,0.0000197737878668038,0,0,0,0,0,0,0,0,0,0,0,0.000782005373131377,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063276121173772,0.00063276121173772,0.000391002686664557,0.000391002686664557,0,0,0,0,0,0,0,0,0,0.0000197737878668038,0.0000197737878668038,0,0,0.0000197737878668038,0,0,0,0.00063276121173772,0,0,0,0,0,0,0.0000197737878668038,0,0.0000197737878668038,0,0.00468638772443249,0.00243217590761686,0,0.00063276121173772,0,0,0,0,0,0,0,0,"0"
0.00087645263909628,1,0.0000324612088554178,0.0000324612088554178,0.000811530221385444,0.00210997857560216,0.000811530221385444,0.000811530221385444,0.000811530221385444,0.0000162306044277089,0.00210997857560216,0.00210997857560216,0.00210997857560216,0.0000162306044277089,0.046907980263585,0.000543104196098163,1,0.0000162306044277089,1,1,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.000535609946114393,0.000535609946114393,0.000279667400181783,0.000279667400181783,0.000811530221385444,0.00210997857560216,0.00124434633951178,0.000765890111341946,0.0346415200447965,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000324612088554178,0.00185840420697267,0.000811530221385444,0.00210997857560216,0.000535609946114393,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000324612088554178,0.000811530221385444,0.0000324612088554178,0.00210997857560216,0,0,0.0000162306044277089,0.000535609946114393,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,0.0000162306044277089,"0"
0.00000617852161785216,0.999783040446304,0.000000139470013947001,0.000000125523012552301,0.0000208089260808926,0.00000909344490934449,0.0000200557880055788,0.0000000836820083682008,0.00000208089260808926,0.00000631573446164575,0.00000900976290097629,0,0.00000101038276764296,0.00000299989521059972,0.000000417138912133891,0.00000000369666013947001,0.0555435022454672,0.0686756232775453,0.139470013947001,0.000208884239888424,1,0.111087004490934,0.055911020181311,0.139470013947001,0.00252454672245467,0.97629009762901,0.122059475244073,0.0486944649651325,0.139470013947001,0.00158644351464435,0,0,0,0,0.00000278940027894003,0.00000368200836820084,0.00000000194561059972106,0.00000000175104953974895,0,0.0000200557880055788,0.00000149930264993026,0.00000480421591631799,0.00165487117433752,0,0,0,0,0.0000000139470013947001,0,0,0,0,0.00000157821331520223,0.00000208089260808926,0.00000101038276764296,0.00000278940027894003,0,0,0,0,0,0,0.000000139470013947001,0.0000208089260808926,0.000000125523012552301,0.00000909344490934449,0.00000350069735006974,0.00000158995815899582,0.000000125523012552301,0.000000278940027894003,0.000539986052998605,0.000875109040585774,0.00252454672245467,0.000208884239888424,0.138956152622036,0.00133168025941423,0.139470013947001,0.13600309623431,"0"
0.0000872896943974006,1,0.00000157633759634132,0.000000985210997713325,0.0000736937826289567,0.00062324447715345,0.0000380291445117344,0,0.00000921172282861959,0.0000142761896097678,0.000324331460447227,0,0.00012464889543069,0.000166107836407684,0.000137326247656429,0.000000504733169197181,0.0833333333333333,0.27630685046763,0.960627815856183,0.000000591126598627995,1,0.142857142848698,0.360637223636,0.960627815856183,0.000000591126598627995,0.0261547904406947,0.00653869761017368,0.00729014826243262,0.0141448713363698,0.0000421670307021303,0,0,0,0,0.0000338912583213384,0.0000220687263487785,0.000000310605027137637,0.000000194128142059544,0,0.000324331460447227,0.0000497813042617272,0.000109356511958984,0.0606918047784704,0,0,0,0.000000197042199542665,0,0,0,0,0,0.0000536106353724245,0.00000921172282861959,0.00012464889543069,0.0000338912583213384,0,0,0,0,0,0,0.00000157633759634132,0.0000736937826289567,0.000000985210997713325,0.00062324447715345,0.00161416969865351,0.0000234480217455771,0.00000137929539679866,0.0000039408439908533,0,0,0,0,0,0,0,0,"0"
0.0307166640141914,0.00176510499019713,0.0000255812317419874,0.00000639530793549685,0.000281393549161862,0.00000639530793549685,0.000204649853935899,0.000044767155548478,0.0000980613883229674,0.000098703626889897,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,1,0.0697733909737151,0.000885750149066314,0.00123190218795533,0.00175231437432614,0.0000191859238064906,0.00176510499019713,0.000885750149066314,0.00123190218795533,0.00175231437432614,0.0000191859238064906,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.000390113784065308,0.00000639530793549685,0.0697733909737151,0.00000639530793549685,0.000044767155548478,0.000204649853935899,0.0000847378301453333,0.0000863366571292075,0.00100566217285688,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.0000127906158709937,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.000110852004193961,0.0000980613883229674,0.00000639530793549685,0.000390113784065308,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.0000255812317419874,0.000281393549161862,0.00000639530793549685,0.00000639530793549685,0.191967958299809,0,0.0000191859238064906,0.000134301466645434,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,0.00000639530793549685,"0"
0.0000237842399459833,1,0.00000132134666366574,0.00000132134666366574,0.0000427235421251923,0.000114076261963142,0.0000237842399459833,0.0000193797510670975,0.0000215819955065404,0.00000355489284186872,0.0000651864354075099,0.000049330275443521,0.0000572583554255155,0.0000116524471208076,0.000069114788027366,0.00000121643012124237,0.333333626951244,0.510817300479957,0.923118765721272,0.0314423247597021,0.968558115689186,0.968558115689186,0.000000440448887888581,0.968558115689186,0.968558115689186,0.954560650032087,0.954560650032087,0.000000440448887888581,0.954560650032087,0.954560650032087,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.0000286291777127577,0.0000233437910580948,0.000000828439504565473,0.000000828439504565473,0.0000193797510670975,0.0000651864354075099,0.000036292988362019,0.000020464167985444,0.000910760210376007,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000880897775777161,0.0000452561232305516,0.0000215819955065404,0.0000572583554255155,0.0000286291777127577,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.00000132134666366574,0.0000427235421251923,0.00000132134666366574,0.000114076261963142,0,0,0.000000880897775777161,0.0000145348133003232,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,0.000000440448887888581,"0"
0.000000682418425044981,1,0.000000136483685008996,0.000000119423224382872,0.00000441012907185319,0.00000641473319542283,0.00000369358972555596,0,0.000000275633066990825,0.00000091154451855973,0.00000636355181354445,0,0.000000458195228207929,0.00000169973326140416,0.000000092338568270278,0.00000000218294487247387,0.034482758617454,0.0412852480866928,0.0853023031306227,0.00000119423224382872,0.998036946628285,0.0666666666638233,0.0339116653791279,0.0861553261619289,0.0003117628574818,0.955385795062974,0.0735063417272193,0.0298454400830694,0.0861553261619289,0.000174690586581202,0,0,0,0,0.00000283203646393667,0.0000036168176527384,0.00000000116423726702544,0.00000000101870760544843,0,0.00000636355181354445,0.000000349189105387745,0.00000129610655124332,0.000196933978465553,0,0,0,0.00000000853023031306227,0,0,0,0,0,0.000000360828742242534,0.000000275633066990825,0.000000458195228207929,0.00000283203646393667,0,0,0,0,0,0,0.000000136483685008996,0.00000441012907185319,0.000000119423224382872,0.00000641473319542283,0.0000698796467246061,0.00000292586899738036,0.000000127953454695934,0.000000170604606261245,0.00153561206095747,0.00406208162067279,0.0137832485026098,0.00030922937907882,0.0853023031306227,0.000147637659257374,0.0853023031306227,0.0849190654733477,"0"
0.000535300065425564,1,0.0000495648208727374,0.0000495648208727374,0.00171494280219671,0.00385614306389897,0.000436170423680089,0.000436170423680089,0.000436170423680089,0.00000991296417454747,0.000971470489105652,0.000971470489105652,0.000971470489105652,0.00000991296417454747,0.0550398993635877,0.000796055626994984,0.142865639683578,0.243447231507365,0.514938837011043,0.0000396518566981899,0.998027320129265,0.332682381986162,0.576146852633875,0.997948016415869,0.0000495648208727374,0.516980907631,0.172333577886159,0.298423161739923,0.516911516881778,0.0000396518566981899,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.000802950098138345,0.000802950098138345,0.000402984295584766,0.000402984295584766,0.000436170423680089,0.000971470489105652,0.000674081563869228,0.000292040870556514,0.008039413945558,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.0000198259283490949,0.000757102638831063,0.000436170423680089,0.000971470489105652,0.000802950098138345,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.0000495648208727374,0.00171494280219671,0.0000495648208727374,0.00385614306389897,0,0,0.0000396518566981899,0.000208172247665497,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,0.00000991296417454747,"0"
0.00000786862542982366,1,0.000000393431271491183,0.000000295073453618387,0.0000326547955337682,0.0000728831430437417,0.0000326547955337682,0,0.00000816369888344205,0.0000163273977668841,0.0000728831430437417,0,0.0000242943810145806,0.0000420791022586889,0.0000103804813434891,0.0000000677198223461094,0.166666666633881,0.400233983412938,0.983578178727958,0.00000511460652938538,0.0163974285332095,0.0054658095113977,0.00443841178385673,0.00820520588258437,0.000344940867279895,0.993413960515238,0.496079063948319,0.689469589434797,0.983578178727958,0.00855044182331788,0,0,0,0,0.0000133766632307002,0.0000102292130587708,0.0000000386970412984806,0.0000000290227810476288,0,0.0000728831430437417,0.0000131922423221887,0.000026688697850685,0.00724178929984971,0,0,0,0.0000000983578178727958,0,0,0,0,0,0.0000150768483696208,0.00000816369888344205,0.0000242943810145806,0.0000133766632307002,0,0,0,0,0,0,0.000000393431271491183,0.0000326547955337682,0.000000295073453618387,0.0000728831430437417,0.00287204828188564,0.0000225239402928702,0.0000000983578178727958,0.00000314745017192947,0,0,0,0,0,0,0,0,"0"
0.000047834603291411,0.000200196673034424,0.00000265747796063394,0.00000265747796063394,0.0000806101648058963,0.000146161287834867,0.0000407479953963871,0.0000407479953963871,0.0000407479953963871,0.000000885825986877982,0.0000735235569108725,0.0000735235569108725,0.0000735235569108725,0.000000885825986877982,1,0.0157489033724528,0.0000673227750027266,0.0000794051936273477,0.000155019547703647,0.00000354330394751193,0.00000354330394751193,0.00000354330394751193,0.000000885825986877982,0.00000354330394751193,0.00000354330394751193,0.0000434054733570211,0.0000434054733570211,0.000000885825986877982,0.0000434054733570211,0.0000434054733570211,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.0000363188654619972,0.0000363188654619972,0.00787489459833403,0.00787489459833403,0.0000407479953963871,0.0000735235569108725,0.0000538582200021813,0.000018837740365305,0.000364694558797665,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.00000177165197375596,0.0000671013185060071,0.0000407479953963871,0.0000735235569108725,0.0000363188654619972,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.00000265747796063394,0.0000806101648058963,0.00000265747796063394,0.000146161287834867,0,0,0.00000177165197375596,0.0000186023457244376,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,0.000000885825986877982,"0"
0.00000184814766270578,1,0.0000000447132499041721,0.0000000447132499041721,0.00000144572841356823,0.00000144572841356823,0.000000730316415101477,0.000000730316415101477,0.000000730316415101477,0.000000014904416634724,0.000000730316415101477,0.000000730316415101477,0.000000730316415101477,0.000000014904416634724,0.0000000575556112401121,0.0000000157929831824823,0.333858947522235,0.575310497004764,0.997105487767453,0.00140381719399139,0.998595929430926,0.998595929430926,0.000000014904416634724,0.998595929430926,0.998595929430926,0.998595929430926,0.998595929430926,0.000000014904416634724,0.998595929430926,0.998595929430926,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000789934081640373,0.000000968787081257061,0.0000000153486999160553,0.0000000153486999160553,0.000000730316415101477,0.000000730316415101477,0.000000730316415101477,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000029808833269448,0.000000909169414718165,0.000000730316415101477,0.000000730316415101477,0.000000789934081640373,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.000000014904416634724,0.0000000447132499041721,0.00000144572841356823,0.0000000447132499041721,0.00000144572841356823,0,0,0.000000029808833269448,0.000000312992749329204,0.00140673845965179,0.000000014904416634724,0.00140673845965179,0.00140673845965179,0.997105487767453,0.000000014904416634724,0.997105487767453,0.997105487767453,"0"
0.000727927927927928,0.00886648648648649,0.00000216216216216216,0.00000405405405405405,0.0100345045045045,0.0000347747747747748,0.00184144144144144,0,0.000418104354324324,0.000387395025855856,0.0000115315315315315,0,0.000000772772772792793,0.00000164224856666667,0.102311358468468,0.0000631613751171171,0.000130389507117117,0.000941813004504505,0.00778108108108108,0,0.00886648648648649,0.000385499412432432,0.00172056374504505,0.00827783783783784,0.00000459459459459459,0.0087581981981982,0.000199049959009009,0.00116992576666667,0.00778108108108108,0,0,0,0,0,0.0000443243243243243,0.0000821621621621622,0.000021969173954955,0.0000411922011621622,0,0.00184144144144144,0.000143846846846847,0.000299731868828829,1,0,0,0,0.0000000900900900900901,0,0,0,0,0.0000000900900900900901,0.000145931583783784,0.000418104354324324,0.000000772772772792793,0.0000443243243243243,0,0,0,0,0,0,0.00000216216216216216,0.0100345045045045,0.00000405405405405405,0.0000347747747747748,0.000738018018018018,0.000104864864864865,0.00000207207207207207,0.0000018018018018018,0,0,0,0,0,0,0,0,"1"
0.771238000030849,0.00033800000001352,0.00001300000000052,0.00001300000000052,0,0,0,0,0,0,0,0,0,0,0,1,0.00033800000001352,0,0.00033800000001352,0.00033800000001352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041600000001664,0.00041600000001664,0.5,0.5,0,0,0,0,0,0,0,0,0,0.00001300000000052,0.00001300000000052,0,0,0.00001300000000052,0,0,0,0.00041600000001664,0,0,0,0,0,0,0.00001300000000052,0,0.00001300000000052,0,0.00431600000017264,0.00297700000011908,0,0.00041600000001664,0,0,0,0,0,0,0,0,"0"
0.000170810940757072,1,0.00000632633113915082,0.00000632633113915082,0.000136016119491743,0.000635796279484657,0.000136016119491743,0.000136016119491743,0.000136016119491743,0.00000316316556957541,0.000635796279484657,0.000635796279484657,0.000635796279484657,0.00000316316556957541,0.00242452999851331,0.0000231744617082992,1,0.00000316316556957541,1,1,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.0000664264769610836,0.000104384463795988,0.0000131688136389373,0.0000131688136389373,0.000136016119491743,0.000635796279484657,0.000302609506166591,0.000291711375470916,0.0263249182574754,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000632633113915082,0.000452332676449283,0.000136016119491743,0.000635796279484657,0.0000664264769610836,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000632633113915082,0.000136016119491743,0.00000632633113915082,0.000635796279484657,0,0,0.00000316316556957541,0.0000664264769610836,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,0.00000316316556957541,"0"
0.0000602099328690859,0.000249759721531023,0.00000334499627050477,0.00000334499627050477,0.0000947748943309685,0.000130454854549686,0.0000479449465439017,0.0000479449465439017,0.0000479449465439017,0.00000111499875683492,0.0000657849266532605,0.0000657849266532605,0.0000657849266532605,0.00000111499875683492,1,0.0200010926987817,0.0000839965730111809,0.0000979167566826069,0.000191779786175607,0.00000445999502733969,0.00000445999502733969,0.00000445999502733969,0.00000111499875683492,0.00000445999502733969,0.00000445999502733969,0.0000557499378417462,0.0000557499378417462,0.00000111499875683492,0.0000557499378417462,0.0000557499378417462,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.0000457149490302319,0.0000457149490302319,0.0100011038487693,0.0100011038487693,0.0000479449465439017,0.0000657849266532605,0.0000550809385876452,0.000010886358288082,0.000086746903281757,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000222999751366985,0.0000685724235453478,0.0000479449465439017,0.0000657849266532605,0.0000457149490302319,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000334499627050477,0.0000947748943309685,0.00000334499627050477,0.000130454854549686,0,0,0.00000222999751366985,0.0000234149738935334,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,0.00000111499875683492,"0"
0.0000534065405928067,0.000357032613963023,0.00000296703003293371,0.00000296703003293371,0.0000682416907574753,0.000293735973260437,0.0000346153503842266,0.0000346153503842266,0.0000346153503842266,0.000000989010010977902,0.000147362491635707,0.000147362491635707,0.000147362491635707,0.000000989010010977902,1,0.0109899891308888,0.000119670211328326,0.000204837865007039,0.000355054593941067,0.0000019780200219558,0.0000019780200219558,0.0000019780200219558,0.000000989010010977902,0.0000019780200219558,0.0000019780200219558,0.0000019780200219558,0.0000019780200219558,0.000000989010010977902,0.0000019780200219558,0.0000019780200219558,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000040549410450094,0.000040549410450094,0.00549548907143888,0.00549548907143888,0.0000346153503842266,0.000147362491635707,0.0000797142068848189,0.0000627431625729978,0.00385694124081162,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.0000019780200219558,0.0000993955061032792,0.0000346153503842266,0.000147362491635707,0.000040549410450094,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.00000296703003293371,0.0000682416907574753,0.00000296703003293371,0.000293735973260437,0,0,0.0000019780200219558,0.0000207692102305359,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,0.000000989010010977902,"0"
